A-n44-k6.vrp
1189.00266,1243.60432,1278.47086,1261.70069,1213.97862,1154.69058,1203.45261,1170.89781,1129.46573,1129.46573,1122.69611,1122.69611,1095.82953,1160.63304,1160.63304,1167.29882,1137.40154,1088.67391,1132.81654,1094.30483,1094.30483,1094.30483,1135.66266,1019.04718,1132.06830,1132.06830,1132.06830,1132.06830,1128.10291,1099.92813,1060.21996,1060.21996,1108.20721,1050.42823,1093.26082,1093.26082,1114.33870,1091.91621,1091.91621,1116.01244,1125.39479,961.113451,1064.72800,1011.72843,1011.72843,1011.72843,1042.28929,972.114241,1087.16906,1145.98989,1031.58151,1031.58151,1034.49796,1029.39493,1109.18716,1054.34346,1054.34346,1050.38385,961.065925,1023.14751,968.371626,960.991117,982.089045,952.632764,952.632764,903.687894,903.687894,888.218131,922.813645,902.870722,890.433304,890.433304,883.525624,835.373608,867.673403,835.373608,823.412014,817.150215,798.785030,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,778.447919,
1129.85316,1206.39680,1214.14690,1089.12907,1089.12907,1089.12907,1089.12907,1089.12907,1089.12907,1089.12907,1058.82378,1058.82378,1040.21564,1053.48597,1053.48597,1040.27270,1040.27270,1058.65686,1155.03515,1206.90524,1191.53910,1060.83265,1048.07227,1048.07227,1105.59262,1105.59262,1083.37408,1105.59262,1043.20065,1041.54633,1041.54633,1031.40572,934.104041,934.104041,1001.80236,1001.80236,1073.46447,944.180676,944.180676,947.182488,1131.56659,1138.18387,1027.31531,990.083646,990.083646,990.083646,1052.20439,1052.20439,1073.26496,969.829100,969.829100,969.829100,989.444358,992.192046,992.192046,936.663479,1014.90024,1014.90024,1014.90024,1014.90024,1014.90024,980.041741,1000.30868,1037.87527,1012.62833,958.831754,874.920360,983.049078,932.692144,971.843481,958.040774,853.233570,920.584646,898.020541,898.020541,898.020541,894.286457,894.286457,886.091673,898.020541,880.958361,857.994817,857.994817,898.020541,898.020541,898.020541,898.020541,898.020541,898.020541,835.342896,882.261160,870.037941,870.037941,860.302727,795.498351,795.498351,744.107595,700.308150,700.308150,700.308150,
1244.25434,1252.79547,1100.27188,1100.27188,1046.30166,1046.30166,1046.30166,1046.30166,1046.30166,1042.27649,1042.27649,1042.27649,978.341679,1023.30457,1023.30457,981.344909,981.344909,1023.30457,1116.80209,1123.91205,1123.91205,1123.91205,1011.14234,1011.14234,1036.63654,997.277034,997.277034,960.721250,991.986426,991.986426,981.214137,942.486110,963.663785,963.663785,991.986426,950.594145,964.048876,1015.13786,1015.13786,987.655073,951.617810,951.617810,976.116873,978.001706,973.348758,914.189704,914.189704,914.189704,925.489026,925.489026,894.613365,894.613365,879.747550,889.993598,882.734747,876.547430,869.161706,863.272781,863.272781,863.272781,863.272781,860.251899,843.233902,844.558047,806.063586,806.063586,806.063586,768.005824,768.005824,801.977990,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,768.005824,747.153377,747.153377,747.153377,747.153377,747.153377,747.153377,
1233.33872,1117.19970,1067.61639,1067.61639,1047.92172,1047.92172,1039.09322,1039.09322,1017.62319,1017.62319,1017.62319,995.002073,1124.27246,1095.40363,1031.91042,950.594624,950.594624,1017.62319,918.082885,1084.48724,1084.48724,1066.94494,1060.46287,1060.40386,1055.38261,960.087178,960.087178,1019.67233,1034.98467,1031.09784,1031.09784,1022.03490,1027.44217,970.985277,955.021659,955.021659,948.674705,974.064768,974.064768,969.637813,920.280096,967.308025,881.751672,915.829651,912.680092,912.680092,915.829651,915.134223,820.891056,819.257435,761.437984,761.437984,761.437984,761.437984,761.437984,761.437984,761.437984,724.484817,724.484817,732.575090,732.575090,732.575090,726.063547,724.484817,724.484817,724.484817,724.484817,724.484817,724.484817,724.484817,724.484817,724.484817,724.484817,724.484817,724.484817,724.484817,724.484817,724.484817,724.484817,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,714.452870,
1323.91027,1271.88913,1351.29352,1133.53178,1133.53178,1128.14037,1133.53178,1127.43841,1127.43841,1116.50617,1133.53178,1127.08375,1123.04637,1087.46105,1055.95062,1087.46105,1085.28858,957.839832,1040.21547,1064.30073,1064.30073,1030.33577,1006.06531,1006.06531,1012.22114,994.137872,994.137872,1012.22114,912.490216,961.357443,916.775488,916.775488,943.753036,943.753036,917.688831,917.688831,917.688831,988.902876,988.902876,946.720127,904.372804,904.372804,850.460891,938.243494,938.243494,938.243494,919.720858,919.720858,919.991283,945.403939,935.991747,929.260378,886.021334,907.676275,896.869854,894.381298,828.207777,827.682282,823.651757,827.682282,827.682282,827.682282,807.523947,807.616555,781.527241,791.562482,791.562482,756.516101,762.013837,743.621771,743.621771,743.621771,742.859199,740.546921,717.985894,708.869058,699.092738,699.092738,699.092738,699.092738,699.092738,699.092738,699.092738,699.092738,699.092738,699.092738,679.889684,677.180521,677.180521,677.180521,677.180521,677.180521,677.180521,677.180521,677.180521,677.180521,677.180521,677.180521,677.180521,677.180521,
1252.63394,1155.13424,1230.28145,1123.50421,1123.50421,1123.50421,1123.50421,1123.50421,1123.50421,1086.51338,1123.50421,1092.61740,1076.18965,1086.20779,1083.99172,1070.97951,1070.97951,1051.68503,1095.33602,1079.80802,1025.77889,1025.77889,1041.88810,1041.88810,1059.18318,1059.18318,1014.68755,990.012146,965.428432,982.288405,966.198160,945.842982,938.512665,938.512665,952.919642,896.864258,896.918055,877.225251,877.225251,841.577489,872.493145,872.493145,872.493145,883.582134,869.757443,854.143597,842.809619,824.142832,842.536531,811.907201,811.907201,811.907201,788.162109,811.907201,780.588816,780.588816,754.685950,739.098715,739.098715,739.904258,734.923628,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,732.330965,
1140.82807,1068.74167,1228.81949,1216.30440,1216.30440,1216.30440,1127.60245,1127.60245,1026.37586,1026.37586,1026.37586,950.084884,1031.68539,1166.81709,1166.49852,1093.80593,1093.80593,1113.97542,1142.33941,995.541234,995.541234,967.900349,967.900349,967.900349,967.900349,967.900349,967.900349,967.900349,966.558441,966.558441,966.558441,966.558441,918.022877,918.022877,900.283900,900.283900,900.283900,966.558441,966.558441,966.558441,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,963.819131,961.546580,961.546580,961.546580,961.546580,961.546580,903.615862,903.615862,903.615862,903.615862,903.615862,886.817002,903.615862,
1245.08416,1364.71839,1300.04768,1227.57709,1221.83804,1221.83804,1221.83804,1221.83804,1152.65668,1143.15463,1073.85474,1073.85474,1154.59281,1196.85707,1196.85707,1204.92710,1093.14123,1079.16252,1170.58474,1142.10832,1142.10832,1142.10832,1245.69497,1216.70824,1059.92391,1059.92391,1035.61220,1059.92391,1011.46456,1050.15559,1050.15559,1050.15559,1044.07712,1044.07712,1064.09200,1013.18129,1006.22496,1036.92604,1036.73551,978.927801,967.659124,925.027325,983.000755,993.815338,949.560234,893.883709,893.883709,893.883709,893.883709,918.140928,918.140928,852.879879,874.431339,876.788362,843.187902,847.245475,847.245475,842.224077,826.192964,752.723223,752.723223,741.018543,732.927954,718.418485,718.418485,706.713805,706.713805,706.713805,718.418485,718.418485,718.418485,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,706.713805,
A-n32-k5.vrp
1236.41724,1138.39728,1224.87820,1180.02872,1142.50297,1142.50297,1142.50297,1116.02289,1116.02289,1131.67001,1136.72652,1120.37582,1097.22661,1112.51050,1004.29977,1014.27667,894.640768,1014.27667,1031.02485,1030.93004,991.457729,1030.93004,916.871045,1025.73299,1025.73299,990.028113,976.336853,920.857987,893.839335,891.258465,822.062379,822.062379,915.025001,884.657092,884.657092,884.657092,884.657092,884.657092,884.657092,860.252498,814.301535,814.301535,814.301535,814.301535,814.301535,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,799.953729,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,812.090262,
1241.91063,1266.66140,1132.69339,1132.69339,1075.98321,1075.98321,1075.98321,1075.98321,1075.98321,1130.83686,1056.48228,1056.48228,1016.76039,1079.21985,1036.75629,1010.20079,1046.43294,1025.68441,987.037240,937.944136,937.944136,987.971391,963.974108,1014.90144,985.071144,815.994459,815.994459,782.914572,856.301892,826.272234,764.047843,764.047843,826.272234,825.690842,822.023177,790.137603,769.355604,795.035821,782.121197,758.111090,758.111090,752.935803,751.070257,737.564065,721.671758,721.167558,711.298012,709.296805,709.204261,701.221229,701.221229,701.221229,701.221229,698.548820,698.548820,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,697.619484,
1134.17627,1263.26174,1150.61845,1102.89933,1091.76638,1091.76638,1048.93698,1013.13071,1013.13071,1043.94691,1072.05608,994.758257,1004.54037,1011.00899,1011.00899,973.215158,935.673971,983.311837,981.330183,956.433277,956.433277,955.868759,928.832506,928.832506,912.769910,883.026362,883.026362,842.520139,804.842353,804.842353,804.842353,804.842353,774.174212,774.174212,774.174212,774.174212,774.174212,774.174212,774.174212,774.174212,773.423656,767.214215,767.214215,767.214215,767.214215,767.214215,767.214215,767.214215,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,759.539783,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,746.201821,
1298.72932,1312.09767,1267.09084,1267.09084,1170.00970,1170.00970,1150.46132,1170.00970,1070.06991,1096.02774,1074.83738,1074.83738,1074.83738,1087.02650,1020.93675,1049.44310,1061.15098,976.369743,1087.02650,995.426192,995.426192,998.152614,1004.45773,1004.45773,999.665078,999.665078,963.199111,986.582945,1003.14012,968.449768,894.420467,884.411122,935.910567,901.091113,890.801925,882.633159,850.958625,914.988793,882.633159,869.992402,845.830462,853.388358,841.566711,841.566711,791.768676,791.768676,791.768676,713.873443,791.768676,742.462310,742.462310,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,732.749202,720.098165,720.098165,720.098165,715.551409,715.551409,715.551409,715.551409,699.737648,699.737648,699.737648,699.737648,699.737648,699.737648,
1335.64213,1057.72473,1199.98846,1199.98846,1127.26759,1127.26759,1039.90349,1106.47717,939.769021,939.769021,1068.76215,1015.93540,991.536154,1019.24407,1019.24407,987.354238,997.631145,968.224287,973.811744,886.210111,886.210111,857.710182,879.036594,802.931416,802.931416,802.931416,802.931416,802.931416,802.931416,802.931416,802.931416,802.931416,802.931416,755.939751,755.939751,755.939751,776.591286,801.875826,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,732.612062,
1255.85535,1188.10771,1195.27849,1195.27849,1038.68613,1038.68613,963.993625,976.508963,976.508963,976.508963,943.866812,926.400254,940.572169,853.761644,788.588678,853.761644,853.761644,853.761644,904.035321,907.698259,904.035321,788.588678,788.588678,788.588678,788.588678,788.588678,788.588678,788.588678,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,761.922045,755.643519,755.643519,755.643519,755.643519,755.643519,755.643519,755.643519,755.643519,755.643519,755.643519,755.643519,755.643519,
1223.55417,1309.55905,1126.70687,1126.70687,1099.91786,1099.91786,1055.76909,1036.22685,1036.22685,1039.04046,1043.29535,1043.29535,1073.15305,1091.22794,1085.69835,1091.22794,1090.70091,1002.89184,1089.08813,1054.44024,970.486631,1019.82285,956.310101,956.310101,994.861577,994.861577,956.203614,1015.59397,993.118924,933.740829,908.315256,908.315256,855.222281,904.261870,904.261870,904.261870,877.035820,918.912113,794.670697,779.777682,778.373562,794.670697,765.593341,754.426171,754.426171,754.426171,740.151032,740.151032,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,740.106453,
1178.26474,1236.37617,1273.88948,1208.97553,1149.20545,1149.20545,1149.20545,1124.49673,1122.79296,1099.79453,1046.22193,1008.85155,1008.68197,1021.47586,1021.47586,1021.47586,1021.47586,1078.08612,1060.86025,1117.46885,1117.46885,1037.50583,1084.96967,1089.34519,1093.11822,892.943544,892.943544,1031.53575,1016.93284,977.614420,977.614420,943.349192,972.838690,843.476010,843.476010,843.476010,917.896842,959.598813,959.598813,902.091242,961.124052,904.959493,813.725191,813.725191,927.693701,895.348481,895.348481,813.725191,809.818663,830.064125,829.303249,708.429820,727.676317,794.345640,794.345640,785.461446,748.003982,693.654553,693.654553,682.514151,682.514151,680.717916,669.318100,680.717916,660.293698,655.807158,655.807158,634.676041,632.449707,660.921654,660.921654,660.921654,667.091766,667.091766,676.759358,676.759358,676.759358,676.759358,676.759358,676.759358,676.759358,676.759358,676.759358,676.759358,676.759358,676.759358,676.759358,664.515200,664.515200,664.515200,664.515200,664.515200,664.515200,664.515200,664.515200,664.515200,664.515200,664.515200,664.515200,664.515200,
1113.30806,1200.44122,1187.89825,1087.02807,1206.40294,1103.24061,1027.64661,1050.84217,1050.84217,1029.02409,1102.16796,1071.94982,1072.40134,1090.61146,1011.28377,1048.77618,1048.77618,1005.26382,942.051861,988.381701,916.550835,929.819871,916.901616,916.550835,916.550835,879.404081,879.404081,879.053299,809.392567,809.392567,809.392567,809.392567,809.392567,811.517085,811.517085,811.517085,811.517085,877.931538,877.931538,877.931538,877.931538,877.931538,877.931538,877.931538,877.931538,877.931538,877.931538,877.931538,877.931538,877.931538,864.574535,864.574535,826.960583,847.429644,847.429644,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,826.960583,825.274709,825.274709,825.274709,825.274709,825.274709,825.274709,
1337.74708,1314.12379,1186.21524,1186.21524,1225.90082,1154.83115,1174.46496,1174.46496,1160.85005,1151.68960,1095.26913,1095.26913,1003.91713,1071.72723,1071.72723,1013.28357,985.281052,962.212471,1071.72723,1128.59695,1048.47721,938.302602,1009.13637,922.808082,871.259085,871.259085,871.259085,849.674433,863.376395,863.376395,846.401013,811.034035,809.497386,785.125080,773.755389,773.755389,794.454570,763.105481,763.105481,763.105481,763.105481,761.439398,761.439398,761.439398,761.439398,761.439398,761.439398,761.439398,761.439398,761.439398,758.117332,758.117332,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,757.285295,
A-n61-k9.vrp
2110.41830,2098.30136,2012.84522,1946.63001,1946.63001,1946.63001,1925.75135,1925.75135,1946.63001,1946.63001,1855.90133,1855.90133,1855.90133,1855.90133,1823.31763,1855.90133,1854.94477,1808.37596,1808.37596,1808.37596,1808.37596,1808.37596,1808.37596,1808.37596,1808.37596,1808.37596,1806.68131,1808.37596,1808.37596,1753.02392,1753.02392,1753.02392,1753.02392,1736.61757,1753.02392,1753.02392,1753.02392,1753.02392,1753.02392,1753.02392,1753.02392,1753.02392,1753.02392,1753.02392,1753.02392,1711.77327,1711.77327,1711.77327,1693.27224,1693.27224,1693.27224,1693.27224,1672.92615,1672.92615,1672.92615,1671.43411,1671.43411,1671.43411,1649.05422,1631.74695,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1591.36078,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,1573.45150,
2082.14651,1933.78653,2029.53145,2029.53145,2029.53145,1962.08305,1992.47341,1985.43230,1992.47341,1965.80414,1965.80414,1805.67152,1920.73469,1944.94877,1906.09781,1750.04247,1750.04247,1704.56123,1873.81583,1927.75802,1927.75802,1879.86795,1918.25021,1909.36473,1899.66664,1792.54160,1792.54160,1839.34374,1853.43639,1833.41340,1826.38964,1801.76655,1806.38946,1826.38964,1779.16084,1779.16084,1815.35107,1862.42993,1847.65652,1830.60005,1866.62307,1812.10034,1812.10034,1792.44596,1765.88456,1732.26100,1732.26100,1732.26100,1792.44596,1809.92677,1795.61614,1795.61614,1789.44026,1697.23050,1775.76715,1774.58662,1771.17618,1768.58019,1705.45267,1774.58662,1728.51438,1705.45267,1675.31731,1675.31731,1696.37067,1522.25352,1522.25352,1707.06214,1670.89008,1688.17988,1588.65428,1588.65428,1593.76124,1590.75182,1588.82478,1518.51587,1518.51587,1452.16297,1494.54560,1494.54560,1453.93082,1451.15083,1451.15083,1425.95023,1414.51548,1390.70938,1390.70938,1390.70938,1350.83095,1350.83095,1321.17045,1328.15706,1328.15706,1328.15706,1266.63176,1256.73894,1284.17484,1282.73837,1273.06661,1270.94961,
2151.53570,2067.43837,2143.00903,2143.00903,2037.39858,2037.39858,1929.46436,1929.46436,1974.42995,1974.42995,1974.42995,1870.90821,1880.95729,1852.92242,1707.96726,1760.71798,1760.71798,1712.64292,1712.84901,1674.54196,1635.17597,1632.75831,1632.75831,1656.94280,1656.94280,1654.62330,1610.40849,1611.46970,1612.69539,1582.82545,1581.07203,1576.52338,1561.34770,1561.34770,1561.34770,1533.94531,1533.94531,1539.48697,1531.47101,1531.47101,1531.47101,1531.47101,1531.47101,1531.47101,1531.47101,1531.47101,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1522.15032,1509.96725,1509.96725,1509.96725,1509.96725,1509.96725,1509.96725,1509.96725,1509.96725,1509.96725,1509.96725,1509.96725,1509.96725,1509.96725,
2079.22561,2074.82066,2130.54347,2122.66573,1962.59752,1962.59752,1962.59752,1957.84977,1832.26558,1832.26558,1832.26558,1822.97422,1822.97422,1832.26558,1832.26558,1832.26558,1832.26558,1832.26558,1832.26558,1816.90534,1798.16100,1775.26203,1808.95518,1826.68190,1814.39328,1814.39328,1776.95482,1647.16687,1654.46787,1656.30967,1656.30967,1656.30967,1584.82675,1601.74756,1601.74756,1601.74756,1601.74756,1647.57561,1647.57561,1639.74151,1620.14439,1614.14943,1614.14943,1608.76484,1601.98391,1593.10390,1588.38158,1569.67648,1547.26869,1568.85297,1537.23639,1537.23639,1533.55920,1514.74671,1514.74671,1494.47803,1494.47803,1494.47803,1494.47803,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1455.83838,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,1481.89389,
2124.88864,1905.60681,2054.33680,2054.33680,2003.24370,2003.24370,2003.24370,1996.81770,2003.24370,1975.14041,1844.64886,1840.13361,1840.13361,1827.78413,1827.78413,1831.92120,1812.00604,1759.19715,1831.92120,1765.12188,1765.12188,1765.12188,1756.64440,1756.64440,1750.07077,1740.13950,1598.90826,1666.12876,1652.19315,1652.19315,1649.29685,1616.63043,1649.29685,1583.31885,1583.31885,1543.31837,1543.31837,1576.43601,1576.43601,1522.28492,1541.15126,1528.23730,1518.04537,1500.71709,1500.71709,1497.45903,1463.35600,1460.09794,1459.84037,1491.66743,1464.00008,1459.84037,1453.93690,1426.26955,1426.26955,1450.10777,1436.56022,1426.26955,1411.15052,1411.15052,1411.15052,1411.15052,1411.15052,1411.15052,1398.33570,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1389.63830,1386.57648,1367.62952,1367.62952,1367.62952,1367.62952,1367.62952,1367.62952,1367.62952,1367.62952,1367.62952,1367.62952,1367.62952,1367.62952,
2000.69016,2073.88282,2081.88919,1933.14130,1933.14130,1933.14130,1933.14130,1933.14130,1860.99807,1783.87166,1783.87166,1709.18406,1631.69563,1753.93803,1655.03197,1690.03682,1690.03682,1643.05584,1616.04008,1654.50035,1580.67417,1580.67417,1517.70184,1517.70184,1519.35797,1519.35797,1482.80816,1519.35797,1460.72031,1424.70913,1424.70913,1424.70913,1424.70913,1424.70913,1424.70913,1424.70913,1424.70913,1424.70913,1424.70913,1424.70913,1424.70913,1424.70913,1424.70913,1424.70913,1424.70913,1424.70913,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1417.73899,1411.26188,1411.26188,1411.26188,1411.26188,1411.26188,1411.26188,1411.26188,1411.26188,1411.26188,1407.40705,1407.40705,1399.83353,1399.83353,1399.83353,1399.83353,1399.83353,1399.83353,1399.83353,1399.83353,1399.83353,1399.83353,
2013.56348,1982.96208,2057.60874,2057.60874,1950.37201,1950.37201,1950.37201,1903.54309,1950.37201,1950.37201,1950.37201,1885.18008,1885.18008,1950.37201,1887.12701,1935.90732,1935.90732,1928.55507,1900.44531,1921.78507,1921.78507,1879.00140,1799.00341,1806.64267,1831.95797,1804.42982,1804.42982,1768.98231,1662.53362,1751.70949,1751.70949,1744.16443,1720.52614,1723.98689,1677.33491,1637.96098,1653.10729,1743.11850,1743.11850,1681.41166,1648.31263,1604.53553,1604.53553,1691.58755,1680.21995,1657.30181,1600.21424,1600.21424,1640.87329,1657.90455,1656.13047,1620.34878,1593.36923,1566.59244,1575.84721,1531.76763,1523.52246,1523.52246,1521.52378,1523.52246,1482.79695,1455.36606,1455.36606,1438.57922,1406.31650,1406.31650,1406.31650,1433.80801,1420.69956,1420.69956,1415.92836,1415.92836,1420.69956,1420.69956,1415.92836,1415.92836,1415.92836,1415.92836,1415.92836,1409.98182,1405.21062,1405.21062,1405.21062,1405.21062,1405.21062,1405.21062,1404.71194,1393.99420,1393.99420,1393.99420,1393.99420,1393.99420,1363.11656,1363.11656,1363.11656,1363.11656,1363.11656,1363.11656,1363.11656,1363.11656,
